0.449234 1.250000 -0.478386 0.513410 1.250000 -0.546727 0.440839 1.250000 -0.606763 0.385734 1.250000 -0.530918 
0.385734 1.250000 -0.530918 0.440839 1.250000 -0.606763 0.361315 1.250000 -0.657230 0.316151 1.250000 -0.575076 
0.316151 1.250000 -0.575076 0.361315 1.250000 -0.657230 0.276093 1.250000 -0.697332 0.241582 1.250000 -0.610166 
0.241582 1.250000 -0.610166 0.276093 1.250000 -0.697332 0.186517 1.250000 -0.726437 0.163203 1.250000 -0.635633 
0.163203 1.250000 -0.635633 0.186517 1.250000 -0.726437 0.094000 1.250000 -0.744086 0.082250 1.250000 -0.651075 
0.082250 1.250000 -0.651075 0.094000 1.250000 -0.744086 -0.000000 1.250000 -0.750000 -0.000000 1.250000 -0.656250 
-0.000000 1.250000 -0.656250 -0.000000 1.250000 -0.750000 -0.094000 1.250000 -0.744086 -0.082250 1.250000 -0.651075 
-0.082250 1.250000 -0.651075 -0.094000 1.250000 -0.744086 -0.186518 1.250000 -0.726437 -0.163203 1.250000 -0.635633 
-0.163203 1.250000 -0.635633 -0.186518 1.250000 -0.726437 -0.276094 1.250000 -0.697332 -0.241582 1.250000 -0.610166 
-0.241582 1.250000 -0.610166 -0.276094 1.250000 -0.697332 -0.361315 1.250000 -0.657230 -0.316151 1.250000 -0.575076 
-0.316151 1.250000 -0.575076 -0.361315 1.250000 -0.657230 -0.440839 1.250000 -0.606763 -0.385734 1.250000 -0.530917 
-0.385734 1.250000 -0.530917 -0.440839 1.250000 -0.606763 -0.513410 1.250000 -0.546726 -0.449234 1.250000 -0.478386 
-0.449234 1.250000 -0.478386 -0.513410 1.250000 -0.546726 -0.577885 1.250000 -0.478068 -0.505649 1.250000 -0.418309 
-0.505649 1.250000 -0.418309 -0.577885 1.250000 -0.478068 -0.633246 1.250000 -0.401870 -0.554090 1.250000 -0.351636 
-0.554090 1.250000 -0.351636 -0.633246 1.250000 -0.401870 -0.678620 1.250000 -0.319334 -0.593793 1.250000 -0.279418 
-0.593793 1.250000 -0.279418 -0.678620 1.250000 -0.319334 -0.713292 1.250000 -0.231763 -0.624131 1.250000 -0.202792 
-0.624131 1.250000 -0.202792 -0.713292 1.250000 -0.231763 -0.736715 1.250000 -0.140536 -0.644626 1.250000 -0.122969 
-0.644626 1.250000 -0.122969 -0.736715 1.250000 -0.140536 -0.748520 1.250000 -0.047093 -0.654955 1.250000 -0.041206 
-0.654955 1.250000 -0.041206 -0.748520 1.250000 -0.047093 -0.748520 1.250000 0.047093 -0.654955 1.250000 0.041206 
-0.654955 1.250000 0.041206 -0.748520 1.250000 0.047093 -0.736715 1.250000 0.140536 -0.644626 1.250000 0.122969 
-0.644626 1.250000 0.122969 -0.736715 1.250000 0.140536 -0.713292 1.250000 0.231763 -0.624131 1.250000 0.202793 
-0.624131 1.250000 0.202793 -0.713292 1.250000 0.231763 -0.678620 1.250000 0.319335 -0.593793 1.250000 0.279418 
-0.593793 1.250000 0.279418 -0.678620 1.250000 0.319335 -0.633246 1.250000 0.401870 -0.554090 1.250000 0.351637 
-0.554090 1.250000 0.351637 -0.633246 1.250000 0.401870 -0.577885 1.250000 0.478068 -0.505649 1.250000 0.418310 
-0.505649 1.250000 0.418310 -0.577885 1.250000 0.478068 -0.513410 1.250000 0.546727 -0.449234 1.250000 0.478386 
-0.449234 1.250000 0.478386 -0.513410 1.250000 0.546727 -0.440839 1.250000 0.606763 -0.385734 1.250000 0.530918 
-0.385734 1.250000 0.530918 -0.440839 1.250000 0.606763 -0.361315 1.250000 0.657230 -0.316151 1.250000 0.575076 
-0.316151 1.250000 0.575076 -0.361315 1.250000 0.657230 -0.276093 1.250000 0.697332 -0.241581 1.250000 0.610166 
-0.241581 1.250000 0.610166 -0.276093 1.250000 0.697332 -0.186517 1.250000 0.726437 -0.163202 1.250000 0.635633 
-0.163202 1.250000 0.635633 -0.186517 1.250000 0.726437 -0.094000 1.250000 0.744086 -0.082250 1.250000 0.651075 
-0.082250 1.250000 0.651075 -0.094000 1.250000 0.744086 0.000000 1.250000 0.750000 0.000000 1.250000 0.656250
-0.000000 -1.250000 0.000000 0.011750 -1.250000 0.093011 -0.000000 -1.250000 0.093750 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.023315 -1.250000 0.090805 0.011750 -1.250000 0.093011 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.034512 -1.250000 0.087167 0.023315 -1.250000 0.090805 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.045164 -1.250000 0.082154 0.034512 -1.250000 0.087167 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.055105 -1.250000 0.075845 0.045164 -1.250000 0.082154 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.064176 -1.250000 0.068341 0.055105 -1.250000 0.075845 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.072236 -1.250000 0.059759 0.064176 -1.250000 0.068341 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.079156 -1.250000 0.050234 0.072236 -1.250000 0.059759 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.084827 -1.250000 0.039917 0.079156 -1.250000 0.050234 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.089162 -1.250000 0.028970 0.084827 -1.250000 0.039917 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.092089 -1.250000 0.017567 0.089162 -1.250000 0.028970 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.093565 -1.250000 0.005887 0.092089 -1.250000 0.017567 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.093565 -1.250000 -0.005887 0.093565 -1.250000 0.005887 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.092089 -1.250000 -0.017567 0.093565 -1.250000 -0.005887 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.089161 -1.250000 -0.028970 0.092089 -1.250000 -0.017567 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.084827 -1.250000 -0.039917 0.089161 -1.250000 -0.028970 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.079156 -1.250000 -0.050234 0.084827 -1.250000 -0.039917 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.072236 -1.250000 -0.059759 0.079156 -1.250000 -0.050234 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.064176 -1.250000 -0.068341 0.072236 -1.250000 -0.059759 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.055105 -1.250000 -0.075845 0.064176 -1.250000 -0.068341 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.045164 -1.250000 -0.082154 0.055105 -1.250000 -0.075845 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.034512 -1.250000 -0.087167 0.045164 -1.250000 -0.082154 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.023315 -1.250000 -0.090805 0.034512 -1.250000 -0.087167 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 0.011750 -1.250000 -0.093011 0.023315 -1.250000 -0.090805 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.000000 -1.250000 -0.093750 0.011750 -1.250000 -0.093011 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.011750 -1.250000 -0.093011 -0.000000 -1.250000 -0.093750 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.023315 -1.250000 -0.090805 -0.011750 -1.250000 -0.093011 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.034512 -1.250000 -0.087167 -0.023315 -1.250000 -0.090805 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.045164 -1.250000 -0.082154 -0.034512 -1.250000 -0.087167 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.055105 -1.250000 -0.075845 -0.045164 -1.250000 -0.082154 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.064176 -1.250000 -0.068341 -0.055105 -1.250000 -0.075845 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.072236 -1.250000 -0.059758 -0.064176 -1.250000 -0.068341 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.079156 -1.250000 -0.050234 -0.072236 -1.250000 -0.059758 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.084828 -1.250000 -0.039917 -0.079156 -1.250000 -0.050234 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.089162 -1.250000 -0.028970 -0.084828 -1.250000 -0.039917 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.092089 -1.250000 -0.017567 -0.089162 -1.250000 -0.028970 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.093565 -1.250000 -0.005887 -0.092089 -1.250000 -0.017567 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.093565 -1.250000 0.005887 -0.093565 -1.250000 -0.005887 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.092089 -1.250000 0.017567 -0.093565 -1.250000 0.005887 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.089162 -1.250000 0.028970 -0.092089 -1.250000 0.017567 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.084828 -1.250000 0.039917 -0.089162 -1.250000 0.028970 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.079156 -1.250000 0.050234 -0.084828 -1.250000 0.039917 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.072236 -1.250000 0.059759 -0.079156 -1.250000 0.050234 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.064176 -1.250000 0.068341 -0.072236 -1.250000 0.059759 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.055105 -1.250000 0.075845 -0.064176 -1.250000 0.068341 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.045164 -1.250000 0.082154 -0.055105 -1.250000 0.075845 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.034512 -1.250000 0.087167 -0.045164 -1.250000 0.082154 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.023315 -1.250000 0.090805 -0.034512 -1.250000 0.087167 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.011750 -1.250000 0.093011 -0.023315 -1.250000 0.090805 -0.000000 -1.250000 0.000000 
-0.000000 -1.250000 0.000000 -0.000000 -1.250000 0.093750 -0.011750 -1.250000 0.093011 -0.000000 -1.250000 0.000000 
0.011750 -1.250000 0.093011 0.023500 -1.250000 0.186022 -0.000000 -1.250000 0.187500 -0.000000 -1.250000 0.093750 
0.023315 -1.250000 0.090805 0.046629 -1.250000 0.181609 0.023500 -1.250000 0.186022 0.011750 -1.250000 0.093011 
0.034512 -1.250000 0.087167 0.069023 -1.250000 0.174333 0.046629 -1.250000 0.181609 0.023315 -1.250000 0.090805 
0.045164 -1.250000 0.082154 0.090329 -1.250000 0.164307 0.069023 -1.250000 0.174333 0.034512 -1.250000 0.087167 
0.055105 -1.250000 0.075845 0.110210 -1.250000 0.151691 0.090329 -1.250000 0.164307 0.045164 -1.250000 0.082154 
0.064176 -1.250000 0.068341 0.128353 -1.250000 0.136682 0.110210 -1.250000 0.151691 0.055105 -1.250000 0.075845 
0.072236 -1.250000 0.059759 0.144471 -1.250000 0.119517 0.128353 -1.250000 0.136682 0.064176 -1.250000 0.068341 
0.079156 -1.250000 0.050234 0.158311 -1.250000 0.100468 0.144471 -1.250000 0.119517 0.072236 -1.250000 0.059759 
0.084827 -1.250000 0.039917 0.169655 -1.250000 0.079834 0.158311 -1.250000 0.100468 0.079156 -1.250000 0.050234 
0.089162 -1.250000 0.028970 0.178323 -1.250000 0.057941 0.169655 -1.250000 0.079834 0.084827 -1.250000 0.039917 
0.092089 -1.250000 0.017567 0.184179 -1.250000 0.035134 0.178323 -1.250000 0.057941 0.089162 -1.250000 0.028970 
0.093565 -1.250000 0.005887 0.187130 -1.250000 0.011773 0.184179 -1.250000 0.035134 0.092089 -1.250000 0.017567 
0.093565 -1.250000 -0.005887 0.187130 -1.250000 -0.011773 0.187130 -1.250000 0.011773 0.093565 -1.250000 0.005887 
0.092089 -1.250000 -0.017567 0.184179 -1.250000 -0.035134 0.187130 -1.250000 -0.011773 0.093565 -1.250000 -0.005887 
0.089161 -1.250000 -0.028970 0.178323 -1.250000 -0.057941 0.184179 -1.250000 -0.035134 0.092089 -1.250000 -0.017567 
0.084827 -1.250000 -0.039917 0.169655 -1.250000 -0.079834 0.178323 -1.250000 -0.057941 0.089161 -1.250000 -0.028970 
0.079156 -1.250000 -0.050234 0.158311 -1.250000 -0.100468 0.169655 -1.250000 -0.079834 0.084827 -1.250000 -0.039917 
0.072236 -1.250000 -0.059759 0.144471 -1.250000 -0.119517 0.158311 -1.250000 -0.100468 0.079156 -1.250000 -0.050234 
0.064176 -1.250000 -0.068341 0.128353 -1.250000 -0.136682 0.144471 -1.250000 -0.119517 0.072236 -1.250000 -0.059759 
0.055105 -1.250000 -0.075845 0.110210 -1.250000 -0.151691 0.128353 -1.250000 -0.136682 0.064176 -1.250000 -0.068341 
0.045164 -1.250000 -0.082154 0.090329 -1.250000 -0.164307 0.110210 -1.250000 -0.151691 0.055105 -1.250000 -0.075845 
0.034512 -1.250000 -0.087167 0.069023 -1.250000 -0.174333 0.090329 -1.250000 -0.164307 0.045164 -1.250000 -0.082154 
0.023315 -1.250000 -0.090805 0.046629 -1.250000 -0.181609 0.069023 -1.250000 -0.174333 0.034512 -1.250000 -0.087167 
0.011750 -1.250000 -0.093011 0.023500 -1.250000 -0.186021 0.046629 -1.250000 -0.181609 0.023315 -1.250000 -0.090805 
-0.000000 -1.250000 -0.093750 -0.000000 -1.250000 -0.187500 0.023500 -1.250000 -0.186021 0.011750 -1.250000 -0.093011 
-0.011750 -1.250000 -0.093011 -0.023500 -1.250000 -0.186021 -0.000000 -1.250000 -0.187500 -0.000000 -1.250000 -0.093750 
-0.023315 -1.250000 -0.090805 -0.046629 -1.250000 -0.181609 -0.023500 -1.250000 -0.186021 -0.011750 -1.250000 -0.093011 
-0.034512 -1.250000 -0.087167 -0.069023 -1.250000 -0.174333 -0.046629 -1.250000 -0.181609 -0.023315 -1.250000 -0.090805 
-0.045164 -1.250000 -0.082154 -0.090329 -1.250000 -0.164307 -0.069023 -1.250000 -0.174333 -0.034512 -1.250000 -0.087167 
-0.055105 -1.250000 -0.075845 -0.110210 -1.250000 -0.151691 -0.090329 -1.250000 -0.164307 -0.045164 -1.250000 -0.082154 
-0.064176 -1.250000 -0.068341 -0.128353 -1.250000 -0.136682 -0.110210 -1.250000 -0.151691 -0.055105 -1.250000 -0.075845 
-0.072236 -1.250000 -0.059758 -0.144471 -1.250000 -0.119517 -0.128353 -1.250000 -0.136682 -0.064176 -1.250000 -0.068341 
-0.079156 -1.250000 -0.050234 -0.158312 -1.250000 -0.100467 -0.144471 -1.250000 -0.119517 -0.072236 -1.250000 -0.059758 
-0.084828 -1.250000 -0.039917 -0.169655 -1.250000 -0.079834 -0.158312 -1.250000 -0.100467 -0.079156 -1.250000 -0.050234 
-0.089162 -1.250000 -0.028970 -0.178323 -1.250000 -0.057941 -0.169655 -1.250000 -0.079834 -0.084828 -1.250000 -0.039917 
-0.092089 -1.250000 -0.017567 -0.184179 -1.250000 -0.035134 -0.178323 -1.250000 -0.057941 -0.089162 -1.250000 -0.028970 
-0.093565 -1.250000 -0.005887 -0.187130 -1.250000 -0.011773 -0.184179 -1.250000 -0.035134 -0.092089 -1.250000 -0.017567 
-0.093565 -1.250000 0.005887 -0.187130 -1.250000 0.011773 -0.187130 -1.250000 -0.011773 -0.093565 -1.250000 -0.005887 
-0.092089 -1.250000 0.017567 -0.184179 -1.250000 0.035134 -0.187130 -1.250000 0.011773 -0.093565 -1.250000 0.005887 
-0.089162 -1.250000 0.028970 -0.178323 -1.250000 0.057941 -0.184179 -1.250000 0.035134 -0.092089 -1.250000 0.017567 
-0.084828 -1.250000 0.039917 -0.169655 -1.250000 0.079834 -0.178323 -1.250000 0.057941 -0.089162 -1.250000 0.028970 
-0.079156 -1.250000 0.050234 -0.158312 -1.250000 0.100468 -0.169655 -1.250000 0.079834 -0.084828 -1.250000 0.039917 
-0.072236 -1.250000 0.059759 -0.144471 -1.250000 0.119517 -0.158312 -1.250000 0.100468 -0.079156 -1.250000 0.050234 
-0.064176 -1.250000 0.068341 -0.128353 -1.250000 0.136682 -0.144471 -1.250000 0.119517 -0.072236 -1.250000 0.059759 
-0.055105 -1.250000 0.075845 -0.110210 -1.250000 0.151691 -0.128353 -1.250000 0.136682 -0.064176 -1.250000 0.068341 
-0.045164 -1.250000 0.082154 -0.090329 -1.250000 0.164308 -0.110210 -1.250000 0.151691 -0.055105 -1.250000 0.075845 
-0.034512 -1.250000 0.087167 -0.069023 -1.250000 0.174333 -0.090329 -1.250000 0.164308 -0.045164 -1.250000 0.082154 
-0.023315 -1.250000 0.090805 -0.046629 -1.250000 0.181609 -0.069023 -1.250000 0.174333 -0.034512 -1.250000 0.087167 
-0.011750 -1.250000 0.093011 -0.023500 -1.250000 0.186022 -0.046629 -1.250000 0.181609 -0.023315 -1.250000 0.090805 
-0.000000 -1.250000 0.093750 0.000000 -1.250000 0.187500 -0.023500 -1.250000 0.186022 -0.011750 -1.250000 0.093011 
0.023500 -1.250000 0.186022 0.035250 -1.250000 0.279032 -0.000000 -1.250000 0.281250 -0.000000 -1.250000 0.187500 
0.046629 -1.250000 0.181609 0.069944 -1.250000 0.272414 0.035250 -1.250000 0.279032 0.023500 -1.250000 0.186022 
0.069023 -1.250000 0.174333 0.103535 -1.250000 0.261500 0.069944 -1.250000 0.272414 0.046629 -1.250000 0.181609 
0.090329 -1.250000 0.164307 0.135493 -1.250000 0.246461 0.103535 -1.250000 0.261500 0.069023 -1.250000 0.174333 
0.110210 -1.250000 0.151691 0.165315 -1.250000 0.227536 0.135493 -1.250000 0.246461 0.090329 -1.250000 0.164307 
0.128353 -1.250000 0.136682 0.192529 -1.250000 0.205022 0.165315 -1.250000 0.227536 0.110210 -1.250000 0.151691 
0.144471 -1.250000 0.119517 0.216707 -1.250000 0.179276 0.192529 -1.250000 0.205022 0.128353 -1.250000 0.136682 
0.158311 -1.250000 0.100468 0.237467 -1.250000 0.150701 0.216707 -1.250000 0.179276 0.144471 -1.250000 0.119517 
0.169655 -1.250000 0.079834 0.254483 -1.250000 0.119750 0.237467 -1.250000 0.150701 0.158311 -1.250000 0.100468 
0.178323 -1.250000 0.057941 0.267485 -1.250000 0.086911 0.254483 -1.250000 0.119750 0.169655 -1.250000 0.079834 
0.184179 -1.250000 0.035134 0.276268 -1.250000 0.052701 0.267485 -1.250000 0.086911 0.178323 -1.250000 0.057941 
0.187130 -1.250000 0.011773 0.280695 -1.250000 0.017660 0.276268 -1.250000 0.052701 0.184179 -1.250000 0.035134 
0.187130 -1.250000 -0.011773 0.280695 -1.250000 -0.017660 0.280695 -1.250000 0.017660 0.187130 -1.250000 0.011773 
0.184179 -1.250000 -0.035134 0.276268 -1.250000 -0.052701 0.280695 -1.250000 -0.017660 0.187130 -1.250000 -0.011773 
0.178323 -1.250000 -0.057941 0.267485 -1.250000 -0.086911 0.276268 -1.250000 -0.052701 0.184179 -1.250000 -0.035134 
0.169655 -1.250000 -0.079834 0.254483 -1.250000 -0.119750 0.267485 -1.250000 -0.086911 0.178323 -1.250000 -0.057941 
0.158311 -1.250000 -0.100468 0.237467 -1.250000 -0.150701 0.254483 -1.250000 -0.119750 0.169655 -1.250000 -0.079834 
0.144471 -1.250000 -0.119517 0.216707 -1.250000 -0.179276 0.237467 -1.250000 -0.150701 0.158311 -1.250000 -0.100468 
0.128353 -1.250000 -0.136682 0.192529 -1.250000 -0.205022 0.216707 -1.250000 -0.179276 0.144471 -1.250000 -0.119517 
0.110210 -1.250000 -0.151691 0.165315 -1.250000 -0.227536 0.192529 -1.250000 -0.205022 0.128353 -1.250000 -0.136682 
0.090329 -1.250000 -0.164307 0.135493 -1.250000 -0.246461 0.165315 -1.250000 -0.227536 0.110210 -1.250000 -0.151691 
0.069023 -1.250000 -0.174333 0.103535 -1.250000 -0.261500 0.135493 -1.250000 -0.246461 0.090329 -1.250000 -0.164307 
0.046629 -1.250000 -0.181609 0.069944 -1.250000 -0.272414 0.103535 -1.250000 -0.261500 0.069023 -1.250000 -0.174333 
0.023500 -1.250000 -0.186021 0.035250 -1.250000 -0.279032 0.069944 -1.250000 -0.272414 0.046629 -1.250000 -0.181609 
-0.000000 -1.250000 -0.187500 -0.000000 -1.250000 -0.281250 0.035250 -1.250000 -0.279032 0.023500 -1.250000 -0.186021 
-0.023500 -1.250000 -0.186021 -0.035250 -1.250000 -0.279032 -0.000000 -1.250000 -0.281250 -0.000000 -1.250000 -0.187500 
-0.046629 -1.250000 -0.181609 -0.069944 -1.250000 -0.272414 -0.035250 -1.250000 -0.279032 -0.023500 -1.250000 -0.186021 
-0.069023 -1.250000 -0.174333 -0.103535 -1.250000 -0.261500 -0.069944 -1.250000 -0.272414 -0.046629 -1.250000 -0.181609 
-0.090329 -1.250000 -0.164307 -0.135493 -1.250000 -0.246461 -0.103535 -1.250000 -0.261500 -0.069023 -1.250000 -0.174333 
-0.110210 -1.250000 -0.151691 -0.165315 -1.250000 -0.227536 -0.135493 -1.250000 -0.246461 -0.090329 -1.250000 -0.164307 
-0.128353 -1.250000 -0.136682 -0.192529 -1.250000 -0.205022 -0.165315 -1.250000 -0.227536 -0.110210 -1.250000 -0.151691 
-0.144471 -1.250000 -0.119517 -0.216707 -1.250000 -0.179275 -0.192529 -1.250000 -0.205022 -0.128353 -1.250000 -0.136682 
-0.158312 -1.250000 -0.100467 -0.237467 -1.250000 -0.150701 -0.216707 -1.250000 -0.179275 -0.144471 -1.250000 -0.119517 
-0.169655 -1.250000 -0.079834 -0.254483 -1.250000 -0.119750 -0.237467 -1.250000 -0.150701 -0.158312 -1.250000 -0.100467 
-0.178323 -1.250000 -0.057941 -0.267485 -1.250000 -0.086911 -0.254483 -1.250000 -0.119750 -0.169655 -1.250000 -0.079834 
-0.184179 -1.250000 -0.035134 -0.276268 -1.250000 -0.052701 -0.267485 -1.250000 -0.086911 -0.178323 -1.250000 -0.057941 
-0.187130 -1.250000 -0.011773 -0.280695 -1.250000 -0.017660 -0.276268 -1.250000 -0.052701 -0.184179 -1.250000 -0.035134 
-0.187130 -1.250000 0.011773 -0.280695 -1.250000 0.017660 -0.280695 -1.250000 -0.017660 -0.187130 -1.250000 -0.011773 
-0.184179 -1.250000 0.035134 -0.276268 -1.250000 0.052701 -0.280695 -1.250000 0.017660 -0.187130 -1.250000 0.011773 
-0.178323 -1.250000 0.057941 -0.267485 -1.250000 0.086911 -0.276268 -1.250000 0.052701 -0.184179 -1.250000 0.035134 
-0.169655 -1.250000 0.079834 -0.254483 -1.250000 0.119750 -0.267485 -1.250000 0.086911 -0.178323 -1.250000 0.057941 
-0.158312 -1.250000 0.100468 -0.237467 -1.250000 0.150701 -0.254483 -1.250000 0.119750 -0.169655 -1.250000 0.079834 
-0.144471 -1.250000 0.119517 -0.216707 -1.250000 0.179276 -0.237467 -1.250000 0.150701 -0.158312 -1.250000 0.100468 
-0.128353 -1.250000 0.136682 -0.192529 -1.250000 0.205023 -0.216707 -1.250000 0.179276 -0.144471 -1.250000 0.119517 
-0.110210 -1.250000 0.151691 -0.165315 -1.250000 0.227536 -0.192529 -1.250000 0.205022 -0.128353 -1.250000 0.136682 
-0.090329 -1.250000 0.164308 -0.135493 -1.250000 0.246461 -0.165315 -1.250000 0.227536 -0.110210 -1.250000 0.151691 
-0.069023 -1.250000 0.174333 -0.103535 -1.250000 0.261500 -0.135493 -1.250000 0.246461 -0.090329 -1.250000 0.164308 
-0.046629 -1.250000 0.181609 -0.069944 -1.250000 0.272414 -0.103535 -1.250000 0.261500 -0.069023 -1.250000 0.174333 
-0.023500 -1.250000 0.186022 -0.035250 -1.250000 0.279032 -0.069944 -1.250000 0.272414 -0.046629 -1.250000 0.181609 
0.000000 -1.250000 0.187500 0.000000 -1.250000 0.281250 -0.035250 -1.250000 0.279032 -0.023500 -1.250000 0.186022 
0.035250 -1.250000 0.279032 0.047000 -1.250000 0.372043 -0.000000 -1.250000 0.375000 -0.000000 -1.250000 0.281250 
0.069944 -1.250000 0.272414 0.093259 -1.250000 0.363219 0.047000 -1.250000 0.372043 0.035250 -1.250000 0.279032 
0.103535 -1.250000 0.261500 0.138047 -1.250000 0.348666 0.093259 -1.250000 0.363219 0.069944 -1.250000 0.272414 
0.135493 -1.250000 0.246461 0.180658 -1.250000 0.328615 0.138047 -1.250000 0.348666 0.103535 -1.250000 0.261500 
0.165315 -1.250000 0.227536 0.220419 -1.250000 0.303381 0.180658 -1.250000 0.328615 0.135493 -1.250000 0.246461 
0.192529 -1.250000 0.205022 0.256705 -1.250000 0.273363 0.220419 -1.250000 0.303381 0.165315 -1.250000 0.227536 
0.216707 -1.250000 0.179276 0.288942 -1.250000 0.239034 0.256705 -1.250000 0.273363 0.192529 -1.250000 0.205022 
0.237467 -1.250000 0.150701 0.316623 -1.250000 0.200935 0.288942 -1.250000 0.239034 0.216707 -1.250000 0.179276 
0.254483 -1.250000 0.119750 0.339310 -1.250000 0.159667 0.316623 -1.250000 0.200935 0.237467 -1.250000 0.150701 
0.267485 -1.250000 0.086911 0.356646 -1.250000 0.115881 0.339310 -1.250000 0.159667 0.254483 -1.250000 0.119750 
0.276268 -1.250000 0.052701 0.368358 -1.250000 0.070268 0.356646 -1.250000 0.115881 0.267485 -1.250000 0.086911 
0.280695 -1.250000 0.017660 0.374260 -1.250000 0.023546 0.368358 -1.250000 0.070268 0.276268 -1.250000 0.052701 
0.280695 -1.250000 -0.017660 0.374260 -1.250000 -0.023546 0.374260 -1.250000 0.023546 0.280695 -1.250000 0.017660 
0.276268 -1.250000 -0.052701 0.368358 -1.250000 -0.070268 0.374260 -1.250000 -0.023546 0.280695 -1.250000 -0.017660 
0.267485 -1.250000 -0.086911 0.356646 -1.250000 -0.115881 0.368358 -1.250000 -0.070268 0.276268 -1.250000 -0.052701 
0.254483 -1.250000 -0.119750 0.339310 -1.250000 -0.159667 0.356646 -1.250000 -0.115881 0.267485 -1.250000 -0.086911 
0.237467 -1.250000 -0.150701 0.316623 -1.250000 -0.200935 0.339310 -1.250000 -0.159667 0.254483 -1.250000 -0.119750 
0.216707 -1.250000 -0.179276 0.288942 -1.250000 -0.239034 0.316623 -1.250000 -0.200935 0.237467 -1.250000 -0.150701 
0.192529 -1.250000 -0.205022 0.256705 -1.250000 -0.273363 0.288942 -1.250000 -0.239034 0.216707 -1.250000 -0.179276 
0.165315 -1.250000 -0.227536 0.220419 -1.250000 -0.303381 0.256705 -1.250000 -0.273363 0.192529 -1.250000 -0.205022 
0.135493 -1.250000 -0.246461 0.180658 -1.250000 -0.328615 0.220419 -1.250000 -0.303381 0.165315 -1.250000 -0.227536 
0.103535 -1.250000 -0.261500 0.138047 -1.250000 -0.348666 0.180658 -1.250000 -0.328615 0.135493 -1.250000 -0.246461 
0.069944 -1.250000 -0.272414 0.093259 -1.250000 -0.363219 0.138047 -1.250000 -0.348666 0.103535 -1.250000 -0.261500 
