1
1
1
1250
50 25
0.535827 -0.260911 0.803004 0.535827 -0.158211 0.829373 0.425779 -0.169547 0.888800 0.425779 -0.279607 0.860542
0.535827 -0.158211 0.829373 0.535827 -0.053016 0.842662 0.425779 -0.056814 0.903042 0.425779 -0.169547 0.888800
0.535827 -0.053016 0.842662 0.535827 0.053016 0.842662 0.425779 0.056815 0.903042 0.425779 -0.056814 0.903042
0.535827 0.053016 0.842662 0.535827 0.158212 0.829373 0.425779 0.169548 0.888800 0.425779 0.056815 0.903042
0.535827 0.158212 0.829373 0.535827 0.260912 0.803003 0.425779 0.279607 0.860542 0.425779 0.169548 0.888800
0.535827 0.260912 0.803003 0.535827 0.359498 0.763971 0.425779 0.385257 0.818712 0.425779 0.279607 0.860542
0.535827 0.359498 0.763971 0.535827 0.452414 0.712889 0.425779 0.484831 0.763971 0.425779 0.385257 0.818712
0.535827 0.452414 0.712889 0.535827 0.538195 0.650566 0.425779 0.576759 0.697181 0.425779 0.484831 0.763971
0.535827 0.538195 0.650566 0.535827 0.615489 0.577982 0.425779 0.659591 0.619397 0.425779 0.576759 0.697181
0.535827 0.615489 0.577982 0.535827 0.683076 0.496283 0.425779 0.732021 0.531844 0.425779 0.659591 0.619397
0.535827 0.683076 0.496283 0.535827 0.739890 0.406758 0.425779 0.792906 0.435903 0.425779 0.732021 0.531844
0.535827 0.739890 0.406758 0.535827 0.785036 0.310818 0.425779 0.841287 0.333089 0.425779 0.792906 0.435903
0.535827 0.785036 0.310818 0.535827 0.817802 0.209975 0.425779 0.876400 0.225021 0.425779 0.841287 0.333089
0.535827 0.817802 0.209975 0.535827 0.837670 0.105822 0.425779 0.897692 0.113405 0.425779 0.876400 0.225021
0.535827 0.837670 0.105822 0.535827 0.844328 -0.000000 0.425779 0.904827 -0.000000 0.425779 0.897692 0.113405
0.425779 0.904827 -0.000000 0.425779 0.897692 -0.113405 0.309017 0.943557 -0.119199 0.309017 0.951057 -0.000000
0.425779 0.897692 -0.113405 0.425779 0.876400 -0.225021 0.309017 0.921177 -0.236518 0.309017 0.943557 -0.119199
0.425779 0.876400 -0.225021 0.425779 0.841287 -0.333089 0.309017 0.884270 -0.350107 0.309017 0.921177 -0.236518
0.425779 0.841287 -0.333089 0.425779 0.792906 -0.435904 0.309017 0.833417 -0.458175 0.309017 0.884270 -0.350107
0.425779 0.792906 -0.435904 0.425779 0.732020 -0.531844 0.309017 0.769421 -0.559017 0.309017 0.833417 -0.458175
0.425779 0.732020 -0.531844 0.425779 0.659590 -0.619397 0.309017 0.693290 -0.651043 0.309017 0.769421 -0.559017
0.425779 0.659590 -0.619397 0.425779 0.576758 -0.697181 0.309017 0.606226 -0.732802 0.309017 0.693290 -0.651043
0.425779 0.576758 -0.697181 0.425779 0.484830 -0.763971 0.309017 0.509601 -0.803004 0.309017 0.606226 -0.732802
0.425779 0.484830 -0.763971 0.425779 0.385257 -0.818712 0.309017 0.404940 -0.860542 0.309017 0.509601 -0.803004
0.425779 0.385257 -0.818712 0.425779 0.279607 -0.860542 0.309017 0.293892 -0.904509 0.309017 0.404940 -0.860542
0.425779 0.279607 -0.860542 0.425779 0.169548 -0.888800 0.309017 0.178210 -0.934211 0.309017 0.293893 -0.904509
0.425779 0.169548 -0.888800 0.425779 0.056814 -0.903042 0.309017 0.059717 -0.949180 0.309017 0.178210 -0.934211
0.425779 0.056814 -0.903042 0.425779 -0.056815 -0.903042 0.309017 -0.059717 -0.949180 0.309017 0.059717 -0.949180
0.425779 -0.056815 -0.903042 0.425779 -0.169548 -0.888800 0.309017 -0.178210 -0.934211 0.309017 -0.059717 -0.949180
0.425779 -0.169548 -0.888800 0.425779 -0.279607 -0.860542 0.309017 -0.293893 -0.904508 0.309017 -0.178210 -0.934211
0.425779 -0.279607 -0.860542 0.425779 -0.385257 -0.818712 0.309017 -0.404940 -0.860542 0.309017 -0.293893 -0.904508
0.425779 -0.385257 -0.818712 0.425779 -0.484831 -0.763971 0.309017 -0.509602 -0.803003 0.309017 -0.404940 -0.860542
0.425779 -0.484831 -0.763971 0.425779 -0.576759 -0.697181 0.309017 -0.606226 -0.732802 0.309017 -0.509602 -0.803003
0.425779 -0.576759 -0.697181 0.425779 -0.659591 -0.619397 0.309017 -0.693291 -0.651043 0.309017 -0.606226 -0.732802
0.425779 -0.659591 -0.619397 0.425779 -0.732021 -0.531844 0.309017 -0.769421 -0.559017 0.309017 -0.693291 -0.651043
0.425779 -0.732021 -0.531844 0.425779 -0.792906 -0.435904 0.309017 -0.833417 -0.458175 0.309017 -0.769421 -0.559017
0.425779 -0.792906 -0.435904 0.425779 -0.841287 -0.333089 0.309017 -0.884270 -0.350107 0.309017 -0.833417 -0.458175
0.425779 -0.841287 -0.333089 0.425779 -0.876400 -0.225021 0.309017 -0.921177 -0.236518 0.309017 -0.884270 -0.350107
0.425779 -0.876400 -0.225021 0.425779 -0.897692 -0.113405 0.309017 -0.943557 -0.119199 0.309017 -0.921177 -0.236518
0.425779 -0.897692 -0.113405 0.425779 -0.904827 0.000000 0.309017 -0.951057 0.000000 0.309017 -0.943557 -0.119199
0.425779 -0.904827 0.000000 0.425779 -0.897692 0.113405 0.309017 -0.943557 0.119199 0.309017 -0.951057 0.000000
0.425779 -0.897692 0.113405 0.425779 -0.876400 0.225022 0.309017 -0.921177 0.236518 0.309017 -0.943557 0.119199
0.425779 -0.876400 0.225022 0.425779 -0.841287 0.333089 0.309017 -0.884270 0.350107 0.309017 -0.921177 0.236518
0.425779 -0.841287 0.333089 0.425779 -0.792906 0.435904 0.309017 -0.833417 0.458175 0.309017 -0.884270 0.350107
0.425779 -0.792906 0.435904 0.425779 -0.732020 0.531844 0.309017 -0.769421 0.559017 0.309017 -0.833417 0.458175
0.425779 -0.732020 0.531844 0.425779 -0.659590 0.619397 0.309017 -0.693290 0.651043 0.309017 -0.769421 0.559017
0.425779 -0.659590 0.619397 0.425779 -0.576758 0.697181 0.309017 -0.606226 0.732802 0.309017 -0.693290 0.651043
0.425779 -0.576758 0.697181 0.425779 -0.484830 0.763971 0.309017 -0.509601 0.803004 0.309017 -0.606226 0.732802
0.425779 -0.484830 0.763971 0.425779 -0.385256 0.818712 0.309017 -0.404940 0.860542 0.309017 -0.509601 0.803004
0.425779 -0.385256 0.818712 0.425779 -0.279607 0.860542 0.309017 -0.293892 0.904509 0.309017 -0.404940 0.860542
0.425779 -0.279607 0.860542 0.425779 -0.169547 0.888800 0.309017 -0.178210 0.934211 0.309017 -0.293892 0.904509
0.425779 -0.169547 0.888800 0.425779 -0.056814 0.903042 0.309017 -0.059717 0.949180 0.309017 -0.178210 0.934211
0.425779 -0.056814 0.903042 0.425779 0.056815 0.903042 0.309017 0.059718 0.949180 0.309017 -0.059717 0.949180
0.425779 0.056815 0.903042 0.425779 0.169548 0.888800 0.309017 0.178211 0.934211 0.309017 0.059718 0.949180
0.425779 0.169548 0.888800 0.425779 0.279607 0.860542 0.309017 0.293893 0.904508 0.309017 0.178211 0.934211
0.425779 0.279607 0.860542 0.425779 0.385257 0.818712 0.309017 0.404940 0.860542 0.309017 0.293893 0.904508
0.425779 0.385257 0.818712 0.425779 0.484831 0.763971 0.309017 0.509602 0.803003 0.309017 0.404940 0.860542
0.425779 0.484831 0.763971 0.425779 0.576759 0.697181 0.309017 0.606227 0.732801 0.309017 0.509602 0.803003
0.425779 0.576759 0.697181 0.425779 0.659591 0.619397 0.309017 0.693291 0.651043 0.309017 0.606227 0.732801
0.425779 0.659591 0.619397 0.425779 0.732021 0.531844 0.309017 0.769421 0.559017 0.309017 0.693291 0.651043
0.425779 0.732021 0.531844 0.425779 0.792906 0.435903 0.309017 0.833417 0.458175 0.309017 0.769421 0.559017
0.425779 0.792906 0.435903 0.425779 0.841287 0.333089 0.309017 0.884270 0.350107 0.309017 0.833417 0.458175
0.425779 0.841287 0.333089 0.425779 0.876400 0.225021 0.309017 0.921177 0.236518 0.309017 0.884270 0.350107
0.425779 0.876400 0.225021 0.425779 0.897692 0.113405 0.309017 0.943557 0.119199 0.309017 0.921177 0.236518
0.425779 0.897692 0.113405 0.425779 0.904827 -0.000000 0.309017 0.951057 -0.000000 0.309017 0.943557 0.119199
0.309017 0.951057 -0.000000 0.309017 0.943557 -0.119199 0.187381 0.974542 -0.123113 0.187381 0.982287 -0.000000
0.309017 0.943557 -0.119199 0.309017 0.921177 -0.236518 0.187381 0.951427 -0.244285 0.187381 0.974542 -0.123113
0.309017 0.921177 -0.236518 0.309017 0.884270 -0.350107 0.187381 0.913307 -0.361604 0.187381 0.951427 -0.244285
0.309017 0.884270 -0.350107 0.309017 0.833417 -0.458175 0.187381 0.860785 -0.473221 0.187381 0.913307 -0.361604
0.309017 0.833417 -0.458175 0.309017 0.769421 -0.559017 0.187381 0.794687 -0.577374 0.187381 0.860785 -0.473221
0.309017 0.769421 -0.559017 0.309017 0.693290 -0.651043 0.187381 0.716056 -0.672422 0.187381 0.794687 -0.577374
0.309017 0.693290 -0.651043 0.309017 0.606226 -0.732802 0.187381 0.626133 -0.756865 0.187381 0.716057 -0.672422
0.309017 0.606226 -0.732802 0.309017 0.509601 -0.803004 0.187381 0.526336 -0.829373 0.187381 0.626133 -0.756865
0.309017 0.509601 -0.803004 0.309017 0.404940 -0.860542 0.187381 0.418237 -0.888800 0.187381 0.526336 -0.829373
0.309017 0.404940 -0.860542 0.309017 0.293892 -0.904509 0.187381 0.303543 -0.934211 0.187381 0.418237 -0.888800
0.309017 0.293892 -0.904509 0.309017 0.178210 -0.934211 0.187381 0.184062 -0.964888 0.187381 0.303543 -0.934211
0.309017 0.178210 -0.934211 0.309017 0.059717 -0.949180 0.187381 0.061678 -0.980349 0.187381 0.184062 -0.964888
0.309017 0.059717 -0.949180 0.309017 -0.059717 -0.949180 0.187381 -0.061678 -0.980349 0.187381 0.061678 -0.980349
0.309017 -0.059717 -0.949180 0.309017 -0.178210 -0.934211 0.187381 -0.184062 -0.964888 0.187381 -0.061678 -0.980349
0.309017 -0.178210 -0.934211 0.309017 -0.293893 -0.904508 0.187381 -0.303544 -0.934211 0.187381 -0.184062 -0.964888
0.309017 -0.293893 -0.904508 0.309017 -0.404940 -0.860542 0.187381 -0.418238 -0.888800 0.187381 -0.303544 -0.934211
0.309017 -0.404940 -0.860542 0.309017 -0.509602 -0.803003 0.187381 -0.526336 -0.829372 0.187381 -0.418238 -0.888800
0.309017 -0.509602 -0.803003 0.309017 -0.606226 -0.732802 0.187381 -0.626134 -0.756865 0.187381 -0.526336 -0.829372
0.309017 -0.606226 -0.732802 0.309017 -0.693291 -0.651043 0.187381 -0.716057 -0.672422 0.187381 -0.626134 -0.756865
0.309017 -0.693291 -0.651043 0.309017 -0.769421 -0.559017 0.187381 -0.794687 -0.577374 0.187381 -0.716057 -0.672422
0.309017 -0.769421 -0.559017 0.309017 -0.833417 -0.458175 0.187381 -0.860785 -0.473220 0.187381 -0.794687 -0.577374
0.309017 -0.833417 -0.458175 0.309017 -0.884270 -0.350107 0.187381 -0.913308 -0.361604 0.187381 -0.860785 -0.473220
0.309017 -0.884270 -0.350107 0.309017 -0.921177 -0.236518 0.187381 -0.951427 -0.244285 0.187381 -0.913308 -0.361604
0.309017 -0.921177 -0.236518 0.309017 -0.943557 -0.119199 0.187381 -0.974542 -0.123113 0.187381 -0.951427 -0.244285
0.309017 -0.943557 -0.119199 0.309017 -0.951057 0.000000 0.187381 -0.982287 0.000000 0.187381 -0.974542 -0.123113
0.309017 -0.951057 0.000000 0.309017 -0.943557 0.119199 0.187381 -0.974542 0.123113 0.187381 -0.982287 0.000000
0.309017 -0.943557 0.119199 0.309017 -0.921177 0.236518 0.187381 -0.951427 0.244285 0.187381 -0.974542 0.123113
0.309017 -0.921177 0.236518 0.309017 -0.884270 0.350107 0.187381 -0.913307 0.361604 0.187381 -0.951427 0.244285
0.309017 -0.884270 0.350107 0.309017 -0.833417 0.458175 0.187381 -0.860785 0.473221 0.187381 -0.913307 0.361604
0.309017 -0.833417 0.458175 0.309017 -0.769421 0.559017 0.187381 -0.794687 0.577374 0.187381 -0.860785 0.473221
0.309017 -0.769421 0.559017 0.309017 -0.693290 0.651043 0.187381 -0.716056 0.672422 0.187381 -0.794687 0.577374
0.309017 -0.693290 0.651043 0.309017 -0.606226 0.732802 0.187381 -0.626133 0.756865 0.187381 -0.716056 0.672422
0.309017 -0.606226 0.732802 0.309017 -0.509601 0.803004 0.187381 -0.526336 0.829373 0.187381 -0.626133 0.756865
0.309017 -0.509601 0.803004 0.309017 -0.404940 0.860542 0.187381 -0.418237 0.888800 0.187381 -0.526336 0.829373
0.309017 -0.404940 0.860542 0.309017 -0.293892 0.904509 0.187381 -0.303543 0.934211 0.187381 -0.418237 0.888800
0.309017 -0.293892 0.904509 0.309017 -0.178210 0.934211 0.187381 -0.184062 0.964888 0.187381 -0.303543 0.934211
0.309017 -0.178210 0.934211 0.309017 -0.059717 0.949180 0.187381 -0.061678 0.980349 0.187381 -0.184062 0.964888
0.309017 -0.059717 0.949180 0.309017 0.059718 0.949180 0.187381 0.061679 0.980349 0.187381 -0.061678 0.980349
0.309017 0.059718 0.949180 0.309017 0.178211 0.934211 0.187381 0.184063 0.964888 0.187381 0.061679 0.980349
0.309017 0.178211 0.934211 0.309017 0.293893 0.904508 0.187381 0.303544 0.934211 0.187381 0.184063 0.964888
0.309017 0.293893 0.904508 0.309017 0.404940 0.860542 0.187381 0.418238 0.888800 0.187381 0.303544 0.934211
0.309017 0.404940 0.860542 0.309017 0.509602 0.803003 0.187381 0.526336 0.829372 0.187381 0.418238 0.888800
0.309017 0.509602 0.803003 0.309017 0.606227 0.732801 0.187381 0.626134 0.756865 0.187381 0.526336 0.829372
0.309017 0.606227 0.732801 0.309017 0.693291 0.651043 0.187381 0.716057 0.672422 0.187381 0.626134 0.756865
0.309017 0.693291 0.651043 0.309017 0.769421 0.559017 0.187381 0.794687 0.577374 0.187381 0.716057 0.672422
0.309017 0.769421 0.559017 0.309017 0.833417 0.458175 0.187381 0.860785 0.473220 0.187381 0.794687 0.577374
0.309017 0.833417 0.458175 0.309017 0.884270 0.350107 0.187381 0.913308 0.361604 0.187381 0.860785 0.473220
0.309017 0.884270 0.350107 0.309017 0.921177 0.236518 0.187381 0.951427 0.244285 0.187381 0.913308 0.361604
0.309017 0.921177 0.236518 0.309017 0.943557 0.119199 0.187381 0.974542 0.123113 0.187381 0.951427 0.244285
0.309017 0.943557 0.119199 0.309017 0.951057 -0.000000 0.187381 0.982287 -0.000000 0.187381 0.974542 0.123113
0.187381 0.982287 -0.000000 0.187381 0.974542 -0.123113 0.062790 0.990157 -0.125086 0.062790 0.998027 -0.000000
0.187381 0.974542 -0.123113 0.187381 0.951427 -0.244285 0.062790 0.966672 -0.248199 0.062790 0.990157 -0.125086
0.187381 0.951427 -0.244285 0.187381 0.913307 -0.361604 0.062790 0.927942 -0.367398 0.062790 0.966672 -0.248199
0.187381 0.913307 -0.361604 0.187381 0.860785 -0.473221 0.062790 0.874577 -0.480803 0.062790 0.927942 -0.367398
0.187381 0.860785 -0.473221 0.187381 0.794687 -0.577374 0.062790 0.807420 -0.586626 0.062790 0.874577 -0.480803
0.187381 0.794687 -0.577374 0.187381 0.716056 -0.672422 0.062790 0.727530 -0.683196 0.062790 0.807421 -0.586626
0.187381 0.716056 -0.672422 0.187381 0.626133 -0.756865 0.062790 0.636166 -0.768993 0.062790 0.727530 -0.683196
0.187381 0.626133 -0.756865 0.187381 0.526336 -0.829373 0.062790 0.534769 -0.842662 0.062790 0.636166 -0.768993
0.187381 0.526336 -0.829373 0.187381 0.418237 -0.888800 0.062790 0.424939 -0.903042 0.062790 0.534769 -0.842662
0.187381 0.418237 -0.888800 0.187381 0.303543 -0.934211 0.062790 0.308407 -0.949180 0.062790 0.424939 -0.903042
0.187381 0.303543 -0.934211 0.187381 0.184062 -0.964888 0.062790 0.187011 -0.980349 0.062790 0.308407 -0.949180
0.187381 0.184062 -0.964888 0.187381 0.061678 -0.980349 0.062790 0.062666 -0.996057 0.062790 0.187011 -0.980349
0.187381 0.061678 -0.980349 0.187381 -0.061678 -0.980349 0.062790 -0.062667 -0.996057 0.062790 0.062666 -0.996057
0.187381 -0.061678 -0.980349 0.187381 -0.184062 -0.964888 0.062790 -0.187012 -0.980349 0.062790 -0.062667 -0.996057
0.187381 -0.184062 -0.964888 0.187381 -0.303544 -0.934211 0.062790 -0.308407 -0.949180 0.062790 -0.187012 -0.980349
0.187381 -0.303544 -0.934211 0.187381 -0.418238 -0.888800 0.062790 -0.424939 -0.903042 0.062790 -0.308407 -0.949180
0.187381 -0.418238 -0.888800 0.187381 -0.526336 -0.829372 0.062790 -0.534770 -0.842662 0.062790 -0.424939 -0.903042
0.187381 -0.526336 -0.829372 0.187381 -0.626134 -0.756865 0.062790 -0.636166 -0.768993 0.062790 -0.534770 -0.842662
0.187381 -0.626134 -0.756865 0.187381 -0.716057 -0.672422 0.062790 -0.727530 -0.683196 0.062790 -0.636166 -0.768993
0.187381 -0.716057 -0.672422 0.187381 -0.794687 -0.577374 0.062790 -0.807421 -0.586625 0.062790 -0.727530 -0.683196
0.187381 -0.794687 -0.577374 0.187381 -0.860785 -0.473220 0.062790 -0.874578 -0.480803 0.062790 -0.807421 -0.586625
0.187381 -0.860785 -0.473220 0.187381 -0.913308 -0.361604 0.062790 -0.927942 -0.367398 0.062790 -0.874578 -0.480803
0.187381 -0.913308 -0.361604 0.187381 -0.951427 -0.244285 0.062790 -0.966672 -0.248199 0.062790 -0.927942 -0.367398
0.187381 -0.951427 -0.244285 0.187381 -0.974542 -0.123113 0.062790 -0.990157 -0.125086 0.062790 -0.966672 -0.248199
0.187381 -0.974542 -0.123113 0.187381 -0.982287 0.000000 0.062790 -0.998027 0.000000 0.062790 -0.990157 -0.125086
0.187381 -0.982287 0.000000 0.187381 -0.974542 0.123113 0.062790 -0.990157 0.125086 0.062790 -0.998027 0.000000
0.187381 -0.974542 0.123113 0.187381 -0.951427 0.244285 0.062790 -0.966672 0.248199 0.062790 -0.990157 0.125086
0.187381 -0.951427 0.244285 0.187381 -0.913307 0.361604 0.062790 -0.927942 0.367398 0.062790 -0.966672 0.248199
0.187381 -0.913307 0.361604 0.187381 -0.860785 0.473221 0.062790 -0.874577 0.480803 0.062790 -0.927942 0.367398
0.187381 -0.860785 0.473221 0.187381 -0.794687 0.577374 0.062790 -0.807420 0.586626 0.062790 -0.874577 0.480803
0.187381 -0.794687 0.577374 0.187381 -0.716056 0.672422 0.062790 -0.727530 0.683196 0.062790 -0.807420 0.586626
0.187381 -0.716056 0.672422 0.187381 -0.626133 0.756865 0.062790 -0.636166 0.768993 0.062790 -0.727530 0.683196
0.187381 -0.626133 0.756865 0.187381 -0.526336 0.829373 0.062790 -0.534769 0.842662 0.062790 -0.636166 0.768993
0.187381 -0.526336 0.829373 0.187381 -0.418237 0.888800 0.062790 -0.424939 0.903042 0.062790 -0.534769 0.842662
0.187381 -0.418237 0.888800 0.187381 -0.303543 0.934211 0.062790 -0.308407 0.949180 0.062790 -0.424939 0.903042
0.187381 -0.303543 0.934211 0.187381 -0.184062 0.964888 0.062790 -0.187011 0.980349 0.062790 -0.308407 0.949180
0.187381 -0.184062 0.964888 0.187381 -0.061678 0.980349 0.062790 -0.062666 0.996057 0.062790 -0.187011 0.980349
0.187381 -0.061678 0.980349 0.187381 0.061679 0.980349 0.062790 0.062667 0.996057 0.062790 -0.062666 0.996057
0.187381 0.061679 0.980349 0.187381 0.184063 0.964888 0.062790 0.187012 0.980349 0.062790 0.062667 0.996057
0.187381 0.184063 0.964888 0.187381 0.303544 0.934211 0.062790 0.308408 0.949180 0.062790 0.187012 0.980349
0.187381 0.303544 0.934211 0.187381 0.418238 0.888800 0.062790 0.424939 0.903041 0.062790 0.308408 0.949180
0.187381 0.418238 0.888800 0.187381 0.526336 0.829372 0.062790 0.534770 0.842662 0.062790 0.424939 0.903041
0.187381 0.526336 0.829372 0.187381 0.626134 0.756865 0.062790 0.636166 0.768992 0.062790 0.534770 0.842662
0.187381 0.626134 0.756865 0.187381 0.716057 0.672422 0.062790 0.727530 0.683196 0.062790 0.636166 0.768992
0.187381 0.716057 0.672422 0.187381 0.794687 0.577374 0.062790 0.807421 0.586625 0.062790 0.727530 0.683196
0.187381 0.794687 0.577374 0.187381 0.860785 0.473220 0.062790 0.874578 0.480803 0.062790 0.807421 0.586625
0.187381 0.860785 0.473220 0.187381 0.913308 0.361604 0.062790 0.927942 0.367398 0.062790 0.874578 0.480803
0.187381 0.913308 0.361604 0.187381 0.951427 0.244284 0.062790 0.966672 0.248199 0.062790 0.927942 0.367398
0.187381 0.951427 0.244284 0.187381 0.974542 0.123113 0.062790 0.990157 0.125085 0.062790 0.966672 0.248199
0.187381 0.974542 0.123113 0.187381 0.982287 -0.000000 0.062790 0.998027 -0.000000 0.062790 0.990157 0.125085
0.062790 0.998027 -0.000000 0.062790 0.990157 -0.125086 -0.062791 0.990157 -0.125086 -0.062791 0.998027 -0.000000
0.062790 0.990157 -0.125086 0.062790 0.966672 -0.248199 -0.062791 0.966672 -0.248199 -0.062791 0.990157 -0.125086
0.062790 0.966672 -0.248199 0.062790 0.927942 -0.367398 -0.062791 0.927942 -0.367398 -0.062791 0.966672 -0.248199
0.062790 0.927942 -0.367398 0.062790 0.874577 -0.480803 -0.062791 0.874577 -0.480803 -0.062791 0.927942 -0.367398
0.062790 0.874577 -0.480803 0.062790 0.807420 -0.586626 -0.062791 0.807420 -0.586626 -0.062791 0.874577 -0.480803
0.062790 0.807420 -0.586626 0.062790 0.727530 -0.683196 -0.062791 0.727530 -0.683196 -0.062791 0.807421 -0.586626
0.062790 0.727530 -0.683196 0.062790 0.636166 -0.768993 -0.062791 0.636166 -0.768993 -0.062791 0.727530 -0.683196
0.062790 0.636166 -0.768993 0.062790 0.534769 -0.842662 -0.062791 0.534769 -0.842662 -0.062791 0.636166 -0.768993
0.062790 0.534769 -0.842662 0.062790 0.424939 -0.903042 -0.062791 0.424939 -0.903042 -0.062791 0.534769 -0.842662
0.062790 0.424939 -0.903042 0.062790 0.308407 -0.949180 -0.062791 0.308407 -0.949180 -0.062791 0.424939 -0.903042
0.062790 0.308407 -0.949180 0.062790 0.187011 -0.980349 -0.062791 0.187011 -0.980349 -0.062791 0.308407 -0.949180
0.062790 0.187011 -0.980349 0.062790 0.062666 -0.996057 -0.062791 0.062666 -0.996057 -0.062791 0.187011 -0.980349
0.062790 0.062666 -0.996057 0.062790 -0.062667 -0.996057 -0.062791 -0.062667 -0.996057 -0.062791 0.062666 -0.996057
0.062790 -0.062667 -0.996057 0.062790 -0.187012 -0.980349 -0.062791 -0.187012 -0.980349 -0.062791 -0.062667 -0.996057
0.062790 -0.187012 -0.980349 0.062790 -0.308407 -0.949180 -0.062791 -0.308407 -0.949180 -0.062791 -0.187012 -0.980349
0.062790 -0.308407 -0.949180 0.062790 -0.424939 -0.903042 -0.062791 -0.424939 -0.903042 -0.062791 -0.308407 -0.949180
0.062790 -0.424939 -0.903042 0.062790 -0.534770 -0.842662 -0.062791 -0.534770 -0.842662 -0.062791 -0.424939 -0.903042
0.062790 -0.534770 -0.842662 0.062790 -0.636166 -0.768993 -0.062791 -0.636166 -0.768993 -0.062791 -0.534770 -0.842662
0.062790 -0.636166 -0.768993 0.062790 -0.727530 -0.683196 -0.062791 -0.727530 -0.683196 -0.062791 -0.636166 -0.768993
0.062790 -0.727530 -0.683196 0.062790 -0.807421 -0.586625 -0.062791 -0.807421 -0.586625 -0.062791 -0.727530 -0.683196
0.062790 -0.807421 -0.586625 0.062790 -0.874578 -0.480803 -0.062791 -0.874578 -0.480803 -0.062791 -0.807421 -0.586625
0.062790 -0.874578 -0.480803 0.062790 -0.927942 -0.367398 -0.062791 -0.927942 -0.367398 -0.062791 -0.874578 -0.480803
0.062790 -0.927942 -0.367398 0.062790 -0.966672 -0.248199 -0.062791 -0.966672 -0.248199 -0.062791 -0.927942 -0.367398
0.062790 -0.966672 -0.248199 0.062790 -0.990157 -0.125086 -0.062791 -0.990157 -0.125086 -0.062791 -0.966672 -0.248199
0.062790 -0.990157 -0.125086 0.062790 -0.998027 0.000000 -0.062791 -0.998027 0.000000 -0.062791 -0.990157 -0.125086
0.062790 -0.998027 0.000000 0.062790 -0.990157 0.125086 -0.062791 -0.990157 0.125086 -0.062791 -0.998027 0.000000
0.062790 -0.990157 0.125086 0.062790 -0.966672 0.248199 -0.062791 -0.966672 0.248199 -0.062791 -0.990157 0.125086
0.062790 -0.966672 0.248199 0.062790 -0.927942 0.367398 -0.062791 -0.927942 0.367398 -0.062791 -0.966672 0.248199
0.062790 -0.927942 0.367398 0.062790 -0.874577 0.480803 -0.062791 -0.874577 0.480803 -0.062791 -0.927942 0.367398
0.062790 -0.874577 0.480803 0.062790 -0.807420 0.586626 -0.062791 -0.807420 0.586626 -0.062791 -0.874577 0.480803
0.062790 -0.807420 0.586626 0.062790 -0.727530 0.683196 -0.062791 -0.727530 0.683196 -0.062791 -0.807420 0.586626
0.062790 -0.727530 0.683196 0.062790 -0.636166 0.768993 -0.062791 -0.636166 0.768993 -0.062791 -0.727530 0.683196
0.062790 -0.636166 0.768993 0.062790 -0.534769 0.842662 -0.062791 -0.534769 0.842662 -0.062791 -0.636166 0.768993
0.062790 -0.534769 0.842662 0.062790 -0.424939 0.903042 -0.062791 -0.424939 0.903042 -0.062791 -0.534769 0.842662
0.062790 -0.424939 0.903042 0.062790 -0.308407 0.949180 -0.062791 -0.308407 0.949180 -0.062791 -0.424939 0.903042
0.062790 -0.308407 0.949180 0.062790 -0.187011 0.980349 -0.062791 -0.187011 0.980349 -0.062791 -0.308407 0.949180
0.062790 -0.187011 0.980349 0.062790 -0.062666 0.996057 -0.062791 -0.062666 0.996057 -0.062791 -0.187011 0.980349
0.062790 -0.062666 0.996057 0.062790 0.062667 0.996057 -0.062791 0.062667 0.996057 -0.062791 -0.062666 0.996057
0.062790 0.062667 0.996057 0.062790 0.187012 0.980349 -0.062791 0.187012 0.980349 -0.062791 0.062667 0.996057
0.062790 0.187012 0.980349 0.062790 0.308408 0.949180 -0.062791 0.308408 0.949180 -0.062791 0.187012 0.980349
0.062790 0.308408 0.949180 0.062790 0.424939 0.903041 -0.062791 0.424939 0.903041 -0.062791 0.308408 0.949180
0.062790 0.424939 0.903041 0.062790 0.534770 0.842662 -0.062791 0.534770 0.842662 -0.062791 0.424939 0.903041
0.062790 0.534770 0.842662 0.062790 0.636166 0.768993 -0.062791 0.636166 0.768992 -0.062791 0.534770 0.842662
0.062790 0.636166 0.768993 0.062790 0.727530 0.683196 -0.062791 0.727530 0.683196 -0.062791 0.636166 0.768992
0.062790 0.727530 0.683196 0.062790 0.807421 0.586625 -0.062791 0.807421 0.586625 -0.062791 0.727530 0.683196
0.062790 0.807421 0.586625 0.062790 0.874578 0.480803 -0.062791 0.874578 0.480803 -0.062791 0.807421 0.586625
0.062790 0.874578 0.480803 0.062790 0.927942 0.367398 -0.062791 0.927942 0.367398 -0.062791 0.874578 0.480803
0.062790 0.927942 0.367398 0.062790 0.966672 0.248199 -0.062791 0.966672 0.248199 -0.062791 0.927942 0.367398
0.062790 0.966672 0.248199 0.062790 0.990157 0.125085 -0.062791 0.990157 0.125085 -0.062791 0.966672 0.248199
0.062790 0.990157 0.125085 0.062790 0.998027 -0.000000 -0.062791 0.998027 -0.000000 -0.062791 0.990157 0.125085
-0.062791 0.998027 -0.000000 -0.062791 0.990157 -0.125086 -0.187381 0.974542 -0.123113 -0.187381 0.982287 -0.000000
-0.062791 0.990157 -0.125086 -0.062791 0.966672 -0.248199 -0.187381 0.951427 -0.244285 -0.187381 0.974542 -0.123113
